name,gcode,vgenus,jk_poly_normed,en_poly_normed,is_cc,is_ac,bsMtxNoSrt,primMatrix,isPrim,phi,phi_sym,inPoly,inv_phi,bar_phi,invbar_phi,matrix_sym_type,fillings,alg_genus,arrowpoly,reverse,mirror_img,rev_mir_img,diag_sym_type,r3_orbit,r3_orbit_length,namelink,outPoly,uPoly,cable_arr_poly,slice
8.1226569,O1O2U1O3U2O4U5O6U4O7U3O8U7O5U8U6,4,9z^2+78z+121,9w^3z^2+78w^2z+121w,False,False,"[[ 0 -1  0  0  0  0  1  0  0],[ 1  0  1  1  0  1  0  0  0],[ 0 -1  0  1  0 -1  1  1  0],[ 0 -1 -1  0  0 -2  2  1  0],[ 0  0  0  0  0  0  0  0 -1],[ 0 -1  1  2  0  0  0  0 -1],[-1  0 -1 -2  0  0  0 -1  1],[ 0  0 -1 -1  0  0  1  0  1],[ 0  0  0  0  1  1 -1 -1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  1  0  0 -1 -1 -2  0],[ 0 -1  0  1  1  0 -1  0  0],[ 0  0 -1  0  0  1  0  2 -1],[ 0  0 -1  0  0  0  0  0  0],[ 0  1  0 -1  0  0  1  1 -1],[ 0  1  1  0  0 -1  0 -1  0],[ 0  2  0 -2  0 -1  1  0 -1],[ 1  0  0  1  0  1  0  1  0]]",True,"[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,0,-1,-1,0,1,0,0,0,-1,0,-2,1,0,0,0,0,-1,-1,1,1,0,1]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,0,-1,-1,0,1,0,0,0,-1,0,-2,1,0,0,0,0,-1,-1,1,1,0,1]",t^8+21t^6+48t^4+22t^2+1,"[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,2,-2,-1,0,0,1,1,1,-1,0,0,-1,-1,0,0,0,0,-1,0,1,1,2]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,2,-1,1,-2,0,0,0,1,-1,0,0,0,0,0,1,1,0,-1,0,-1,1,1]","[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,-1,0,0,0,0,0,-1,0,0,1,-1,-1,-1,0,1,-1,-2,2,-1,1,0]",c,"[[{8, 7}, {1, 6}, {3, 5}, {2, 4}]]",0,1,O1O2U3U4O5U6O4U7O6U8O3U5O8U1O7U2,O1O2U3U4O3U5O4U6O7U2O6U8O5U1O8U7,O1O2U3O4U2O5U4O6U1O3U6O7U5O8U7U8,c,{'O1O2U1O3U2O4U5O6U4O7U3O8U7O5U8U6'},1,"<a href=""/flatknot/8.1226569"">8.1226569</a>",t^9-21t^7-26t^6+44t^5+68t^4-6t^3-26t^2-3t+2,0,,
8.1226570,O1O2U1O3U2O4U5O6U4O7U6O8U3O5U7U8,3,18z^2+79z+87,18w^3z^2-4w^3z+83w^2z+87w,False,False,"[[ 0 -1  0  0  0  0  0  0  1],[ 1  0  1  1  0  1  0  0  0],[ 0 -1  0  1  0 -1  0  1  1],[ 0 -1 -1  0 -1 -1  1  1  1],[ 0  0  0  1  0 -1  1  0 -1],[ 0 -1  1  1  1  0  0 -1  0],[ 0  0  0 -1 -1  0  0  1  1],[ 0  0 -1 -1  0  1 -1  0  1],[-1  0 -1 -1  1  0 -1 -1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  1  0 -1 -1 -1 -1  0],[ 0 -1  0 -1  1  1  0  0  0],[ 0  0  1  0  1  0  1 -1 -1],[ 0  1 -1 -1  0  1 -1  1 -1],[ 0  1 -1  0 -1  0  0  1  0],[ 0  1  0 -1  1  0  0  1 -1],[ 0  1  0  1 -1 -1 -1  0  0],[ 1  0  0  1  1  0  1  0  0]]",True,"[-1,0,0,0,0,0,0,1,-1,0,1,1,1,1,0,1,-1,-1,0,0,0,-1,0,-1,1,1,-1,1,-1,1,0,-1,0,-1,1,0]","[-1,0,0,0,0,0,0,1,-1,0,1,1,1,1,0,1,-1,-1,0,0,0,-1,0,-1,1,1,-1,1,-1,1,0,-1,0,-1,1,0]",t^8+19t^6+79t^4+51t^2,"[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,2,-1,-1,-1,0,1,1,-1,0,0,-1,0,1,-1,-1,0,-1,0,2,-1,0,0]","[-1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,-1,-1,-1,1,0,1,-1,0,0,-1,1,-1,-1,-1,0,-1,0,0,1,0,1]","[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,-1,0,-1,-1,1,1,-1,-1,0,0,1,1,0,-1,-1,-1,-1,1,-1,1,0]",c,"[[{8, 1}, {5, 7}, {4, 6}, {2, 3}]]",0,1,O1O2U3U4O5U6O3U7O4U8O7U5O8U1O6U2,O1O2U3U4O3U5O4U6O7U8O6U1O8U2O5U7,O1O2U3O4U1O5U2O6U5O3U6O7U4O8U7U8,c,{'O1O2U1O3U2O4U5O6U4O7U6O8U3O5U7U8'},1,"<a href=""/flatknot/8.1226570"">8.1226570</a>",t^9-19t^7-34t^6+21t^5+80t^4+43t^3-2t^2-4t,0,,
8.1226571,O1O2U1O3U2O4U5O6U4O7U6O8U3O5U8U7,4,13z^2+94z+137,13w^3z^2-4w^3z+98w^2z+137w,False,False,"[[ 0 -1  0  0  0  0  0  1  0],[ 1  0  1  1  0  1  0  0  0],[ 0 -1  0  1  0 -1  0  1  1],[ 0 -1 -1  0 -1 -1  1  2  0],[ 0  0  0  1  0 -1  1  0 -1],[ 0 -1  1  1  1  0  0 -1  0],[ 0  0  0 -1 -1  0  0  1  0],[-1  0 -1 -2  0  1 -1  0  0],[ 0  0 -1  0  1  0  0  0  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  1  0  0 -1 -1 -2  0],[ 0 -1  0  1  0  1  0  1 -1],[ 0  0 -1  0 -1  0  1  1  0],[ 0  0  0  1  0 -1  0  0  0],[ 0  1 -1  0  1  0  0  1 -1],[ 0  1  0 -1  0  0  0 -1  0],[ 0  2 -1 -1  0 -1  1  0 -1],[ 1  0  1  0  0  1  0  1  0]]",True,"[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,0,-1,0,-1,0,-1,1,1,0,-1,-1,0,1,0,0,0,0,-1,1,1,0,1]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,0,-1,0,-1,0,-1,1,1,0,-1,-1,0,1,0,0,0,0,-1,1,1,0,1]",t^8+19t^6+73t^4+61t^2+4,"[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,2,-1,-1,-1,0,0,2,-1,0,-1,0,0,1,0,-1,-1,1,-1,1,0,1,0]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,2,-1,1,-1,0,-1,0,0,0,1,-1,0,-1,0,0,1,-1,-1,1,0,1,0]","[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,-1,0,-1,0,0,1,-1,1,-1,0,0,0,0,-1,0,-1,-1,2,1,-1,1]",c,"[[{8, 3}, {1, 7}, {4, 6}, {2, 5}], [{8, 4}, {1, 7}, {2, 6}, {3, 5}], [{8, 4}, {1, 7}, {3, 6}, {2, 5}], [{8, 4}, {1, 7}, {5, 6}, {2, 3}], [{8, 4}, {1, 7}, {6}, {2, 5}, {3}], [{8, 4}, {2, 7}, {1, 6}, {3, 5}], [{8, 4}, {2, 7}, {5, 6}, {1, 3}], [{8, 4}, {3, 7}, {2, 6}, {1, 5}], [{8, 4}, {3, 7}, {5, 6}, {1, 2}], [{8, 4}, {5, 7}, {1, 6}, {2, 3}], [{8, 4}, {5, 7}, {2, 6}, {1, 3}], [{8, 4}, {6, 7}, {1, 5}, {2, 3}], [{8, 4}, {6, 7}, {3, 5}, {1, 2}], [{8, 6}, {1, 7}, {2, 5}, {3, 4}]]",1,1,O1O2U3U4O5U6O4U7O3U8O7U5O8U1O6U2,O1O2U3U4O3U5O4U6O7U8O6U2O8U1O5U7,O1O2U3O4U2O5U1O6U5O3U6O7U4O8U7U8,c,{'O1O2U1O3U2O4U5O6U4O7U6O8U3O5U8U7'},1,"<a href=""/flatknot/8.1226571"">8.1226571</a>",t^9-19t^7-26t^6+41t^5+62t^4-27t^3-32t^2+8t,0,,
8.1226572,O1O2U1O3U2O4U5O6U4O7U6O8U7O5U3U8,4,25z^2+110z+121,25w^3z^2+110w^2z+121w,False,False,"[[ 0 -1  0  0  0  0  0  0  1],[ 1  0  1  1  0  1  0  0  0],[ 0 -1  0  1  0  0  0  0  1],[ 0 -1 -1  0  0 -1  0  1  1],[ 0  0  0  0  0 -1  1  1 -1],[ 0 -1  0  1  1  0  1 -1  0],[ 0  0  0  0 -1 -1  0  1  1],[ 0  0  0 -1 -1  1 -1  0  1],[-1  0 -1 -1  1  0 -1 -1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  1  0 -1 -1 -1 -1  0],[ 0 -1  0 -1  1  1  0  0  0],[ 0  0  1  0  1 -1  1  0 -1],[ 0  1 -1 -1  0  1  0  0  0],[ 0  1 -1  1 -1  0 -1  0  0],[ 0  1  0 -1  0  1  0 -1 -1],[ 0  1  0  0  0  0  1  0 -1],[ 1  0  0  1  0  0  1  1  0]]",True,"[-1,0,0,0,0,0,0,1,-1,0,1,1,1,1,0,1,-1,-1,0,0,0,-1,1,-1,0,1,-1,0,0,0,1,0,0,1,1,1]","[-1,0,0,0,0,0,0,1,-1,0,1,1,1,1,0,1,-1,-1,0,0,0,-1,1,-1,0,1,-1,0,0,0,1,0,0,1,1,1]",t^8+17t^6+74t^4+37t^2+1,"[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,2,-1,0,-1,-1,1,1,1,0,0,-1,0,0,0,0,0,-1,-1,2,-1,0,0]","[-1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,-1,-1,0,1,-1,1,0,-1,-1,0,0,0,-1,-1,1,0,0,0,1,0,1]","[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,-1,-1,-1,0,1,1,-1,0,0,-1,1,0,0,-1,-1,-1,-1,1,0,1,0]",c,"[[{8, 1}, {5, 7}, {4, 6}, {2, 3}]]",0,1,O1O2U3U4O5U6O3U7O6U8O7U5O8U1O4U2,O1O2U3U4O3U1O4U5O6U7O5U8O7U2O8U6,O1O2U3O4U1O5U4O6U5O3U6O7U2O8U7U8,c,{'O1O2U1O3U2O4U5O6U4O7U6O8U7O5U3U8'},1,"<a href=""/flatknot/8.1226572"">8.1226572</a>",t^9-17t^7-24t^6+40t^5+90t^4+27t^3-18t^2+3t+6,0,,
8.1226573,O1O2U1O3U2O4U5O6U7O8U4O7U3O5U8U6,3,4z^2+49z+83,4w^3z^2+49w^2z+83w,False,False,"[[ 0 -1  0  0  0  0  1  0  0],[ 1  0  1  1  0  1  0  1  0],[ 0 -1  0  1  0 -1  1  0  1],[ 0 -1 -1  0  1 -1  2 -1  0],[ 0  0  0 -1  0  1  0  0 -1],[ 0 -1  1  1 -1  0  0  0  1],[-1  0 -1 -2  0  0  0  0 -1],[ 0 -1  0  1  0  0  0  0  0],[ 0  0 -1  0  1 -1  1  0  0]]","[[ 0  1  0  0  0  0 -1],[-1  0  0  0 -1 -2  0],[ 0  0  0  0  1  1 -1],[ 0  0  0  0  0  1 -1],[ 0  1 -1  0  0  0  0],[ 0  2 -1 -1  0  0 -1],[ 1  0  1  1  0  1  0]]",False,"[-1,0,0,0,0,1,0,0,1,2,0,0,-1,-1,1,0,-1,1,0,0,1]","[-1,0,0,0,0,1,-1,0,1,1,2,0,-1,-1,0,-1,0,1,0,0,0]",t^6+11t^4+16t^2+4,"[-1,0,0,0,0,1,0,0,0,1,2,-1,0,-1,1,1,0,-1,0,1,0]","[-1,0,0,0,0,1,-1,0,1,1,2,0,-1,-1,0,-1,0,1,0,0,0]","[-1,0,0,0,0,1,0,1,1,1,0,-1,0,0,1,0,1,0,1,0,2]",c,"[[{8, 7}, {1, 6}, {3, 5}, {2, 4}]]",0,1,O1O2U3U4O5U6O7U8O4U7O3U5O8U1O6U2,O1O2U3U4O3U5O4U6O7U2O8U1O6U8O5U7,O1O2U3O4U5O6U2O5U1O3U6O7U4O8U7U8,c,"{'O1O2U1O3U2U4O5O6U7U5O8O7U3U8O4U6', 'O1O2U1O3U2O4U5O6U7O8U4O7U3O5U8U6'}",2,"<a href=""/flatknot/8.1226573"">8.1226573</a>",t^7-11t^5-4t^4+18t^3-2t^2-4t+2,0,,
8.1226574,O1O2U1O3U4O5U2O4U6O7U3O6U5O8U7U8,4,18z^2+99z+127,18w^3z^2-4w^3z+103w^2z+127w,False,False,"[[ 0 -1  0  0  0  0  0  0  1],[ 1  0  1  1  0  1  1  0  0],[ 0 -1  0  0  0  1 -1  2  0],[ 0 -1  0  0  0 -1  0  1  1],[ 0  0  0  0  0  0  0 -1  1],[ 0 -1 -1  1  0  0  0  0  1],[ 0 -1  1  0  0  0  0  0  0],[ 0  0 -2 -1  1  0  0  0  1],[-1  0  0 -1 -1 -1  0 -1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  0  0 -1 -1 -1 -1  0],[ 0  0  0  1  0  0  0  0 -1],[ 0  0 -1  0  2  1  0  0 -1],[ 0  1  0 -2  0  0  1 -1  0],[ 0  1  0 -1  0  0  0  1 -1],[ 0  1  0  0 -1  0  0  0  0],[ 0  1  0  0  1 -1  0  0 -1],[ 1  0  1  1  0  1  0  1  0]]",True,"[-1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,-1,0,0,0,0,1,-2,-1,0,0,1,0,-1,1,0,0,-1,1,0,0,1]","[-1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,-1,0,0,0,0,1,-1,0,-2,0,1,-1,0,0,0,-1,0,0,-1,0,0]",t^8+17t^6+76t^4+89t^2+25,"[-1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,-1,0,0,0,0,1,-1,0,-2,0,1,-1,0,0,0,-1,0,0,-1,0,0]","[-1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,-1,0,0,0,0,1,-1,0,-2,0,1,-1,0,0,0,-1,0,0,-1,0,0]","[-1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,-1,0,0,0,0,1,-2,-1,0,0,1,0,-1,1,0,0,-1,1,0,0,1]",-,"[[{8, 1}, {2, 7}, {4, 6}, {3, 5}]]",0,1,O1O2U3U4O3U5O6U7O4U6O8U1O5U8O7U2,O1O2U3U4O3U5O6U7O4U6O8U1O5U8O7U2,Same,-,{'O1O2U1O3U4O5U2O4U6O7U3O6U5O8U7U8'},1,"<a href=""/flatknot/8.1226574"">8.1226574</a>",t^9-17t^7-12t^6+52t^5+40t^4-33t^3-28t^2-3t,0,,
8.1226575,O1O2U1O3U4O5U2O4U6O7U5O6U3O8U7U8,3,7z^2+44z+61,7w^3z^2+44w^2z+61w,False,False,"[[ 0 -1  0  0  0  0  0  0  1],[ 1  0  1  1  0  1  1  0  0],[ 0 -1  0  1  0  0 -1  2  0],[ 0 -1 -1  0  1  0 -1  1  1],[ 0  0  0 -1  0  0  1 -1  1],[ 0 -1  0  0  0  0  0  0  1],[ 0 -1  1  1 -1  0  0  0  0],[ 0  0 -2 -1  1  0  0  0  1],[-1  0  0 -1 -1 -1  0 -1  0]]","[[ 0  1  0  0  0  0  0 -1],[-1  0  0  0 -1 -1 -1  0],[ 0  0  0  1  1  0 -1 -1],[ 0  0 -1  0  1  2  0 -1],[ 0  1 -1 -1  0  1  1 -1],[ 0  1  0 -2 -1  0  1  0],[ 0  1  1  0 -1 -1  0  0],[ 1  0  1  1  1  0  0  0]]",False,"[-1,0,0,0,0,0,1,0,0,1,1,1,0,-1,-1,0,1,1,-1,-2,0,1,-1,-1,1,-1,0,0]","[-1,0,0,0,0,0,1,0,0,0,1,1,2,-1,-1,0,1,1,-1,-2,0,1,-1,-1,0,-1,0,0]",t^7+17t^5+43t^3+11t,"[-1,0,0,0,0,0,1,0,0,0,1,1,2,-1,-1,0,1,1,-1,-2,0,1,-1,-1,0,-1,0,0]","[-1,0,0,0,0,0,1,0,0,0,1,1,2,-1,-1,0,1,1,-1,-2,0,1,-1,-1,0,-1,0,0]","[-1,0,0,0,0,0,1,0,0,1,1,1,0,-1,-1,0,1,1,-1,-2,0,1,-1,-1,1,-1,0,0]",-,"[[{8, 1}, {2, 7}, {4, 6}, {3, 5}], [{8, 1}, {2, 7}, {4, 6}, {5}, {3}]]",0,1,O1O2U3U4O3U5O6U7O4U6O8U1O7U8O5U2,O1O2U3U4O3U5O6U7O4U6O8U1O7U8O5U2,Same,-,"{'O1O2U1O3U4O5U2O4U6O7U5O6U3O8U7U8', 'O1O2U3U4O5U2O6O3U5U7O8U6O7U1O4U8', 'O1O2U1U3O4O5U2U6O3O7U5U4O6O8U7U8'}",3,"<a href=""/flatknot/8.1226575"">8.1226575</a>",t^8-17t^6-22t^5+27t^4+40t^3-7t^2-10t,0,,
8.1226576,O1O2U1O3U4O5U2O4U6O7U8O6U3O8U5U7,2,23z+47,-10w^3z+33w^2z+47w,False,False,"[[ 0 -1  0  0  0  0  0  1  0],[ 1  0  1  1  0  1  1  0  1],[ 0 -1  0  0  0  1  0  2 -1],[ 0 -1  0  0  0 -1  0  0  1],[ 0  0  0  0  0  0  0  0  0],[ 0 -1 -1  1  0  0 -1  0  1],[ 0 -1  0  0  0  1  0  2 -1],[-1  0 -2  0  0  0 -2  0 -1],[ 0 -1  1 -1  0 -1  1  1  0]]","[[ 0  1  0  0  0  0  0 -1],[-1  0  0  0 -1 -2 -2  0],[ 0  0  0  1  1 -1 -1 -1],[ 0  0 -1  0  1  0  0 -1],[ 0  1 -1 -1  0  1  1 -1],[ 0  2  1  0 -1  0  0 -1],[ 0  2  1  0 -1  0  0 -1],[ 1  0  1  1  1  1  1  0]]",False,"[-1,0,0,0,0,0,1,0,0,1,2,2,0,-1,-1,1,1,1,-1,0,0,1,-1,-1,1,0,1,1]","[-1,0,0,0,0,0,1,-1,-1,0,1,1,2,0,-1,0,1,0,-1,0,1,0,-1,-1,0,-1,0,0]",t^7+21t^5+90t^3,"[-1,0,0,0,0,0,1,0,0,0,0,0,2,-1,-1,1,1,0,0,-1,0,-1,-1,0,-1,-1,1,1]","[-1,0,0,0,0,0,1,-1,-1,0,1,1,2,0,-1,0,1,0,-1,0,1,0,-1,-1,0,-1,0,0]","[-1,0,0,0,0,0,1,1,1,1,1,1,0,-1,-1,1,1,0,0,-1,0,2,-1,0,2,-1,1,0]",c,"[[{8, 4}, {1, 7}, {3, 6}, {2, 5}], [{8, 4}, {1, 7}, {5, 6}, {2, 3}], [{8}, {1, 7}, {3, 6}, {2, 5}, {4}], [{8}, {1, 7}, {5, 6}, {4}, {2, 3}]]",0,1,O1O2U3U4O5U6O7U5O3U7O8U1O4U8O6U2,O1O2U3U4O3U5O6U1O4U6O7U2O8U7O5U8,O1O2U3O4U5O3U1O5U6O7U2O6U4O8U7U8,c,"{'O1O2U1O3U4O5U2O4U6O7U8O6U3O8U5U7', 'O1O2U1U3O4O5U2U6O3O7U5U8O6U4O8U7', 'O1O2U1U3O4O5U2U6O3O7U8U4O6O8U5U7'}",3,"<a href=""/flatknot/8.1226576"">8.1226576</a>",t^8-21t^6-28t^5+34t^4+56t^3-4t^2-16t,0,,
8.1226577,O1O2U1O3U4O5U2O4U6O7U8O6U5O8U3U7,4,19z^2+104z+133,19w^3z^2+104w^2z+133w,False,False,"[[ 0 -1  0  0  0  0  0  1  0],[ 1  0  1  1  0  1  1  0  1],[ 0 -1  0  1  0  0  0  2 -1],[ 0 -1 -1  0  1  0 -1  1  0],[ 0  0  0 -1  0  0  0  0  1],[ 0 -1  0  0  0  0  0 -1  1],[ 0 -1  0  1  0  0  0  2 -1],[-1  0 -2 -1  0  1 -2  0 -1],[ 0 -1  1  0 -1 -1  1  1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  1  0 -1 -1 -2 -2  0],[ 0 -1  0  0  1  0  0  0 -1],[ 0  0  0  0  1 -1  0  0  0],[ 0  1 -1 -1  0  0  1  1 -1],[ 0  1  0  1  0  0 -1 -1 -1],[ 0  2  0  0 -1  1  0  0 -1],[ 0  2  0  0 -1  1  0  0 -1],[ 1  0  1  0  1  1  1  1  0]]",True,"[-1,0,0,0,0,0,0,1,-1,0,1,1,2,2,0,0,-1,0,0,0,1,-1,1,0,0,0,0,-1,-1,1,1,1,1,0,1,1]","[-1,0,0,0,0,0,0,1,-1,-1,0,0,1,2,2,0,-1,1,0,0,0,-1,1,0,0,0,0,-1,-1,0,1,0,0,0,1,0]",t^8+23t^6+97t^4+88t^2,"[-1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,-1,-1,0,1,1,0,0,-1,0,0,-1,-1,0,0,-1,0,-1,0,0,2,1]","[-1,0,0,0,0,0,0,1,-1,-1,0,0,1,2,2,0,-1,1,0,0,0,-1,1,0,0,0,0,-1,-1,0,1,0,0,0,1,0]","[-1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,-1,0,0,0,1,0,-1,-1,0,0,1,0,0,-1,2,0,-1,2,1,-1,1]",c,"[[{8, 2}, {1, 7}, {4, 6}, {3, 5}], [{8, 4}, {1, 7}, {2, 6}, {3, 5}], [{8, 4}, {1, 7}, {3, 6}, {2, 5}], [{8, 4}, {1, 7}, {5, 6}, {2, 3}], [{8, 4}, {1, 7}, {6}, {3, 5}, {2}], [{8, 4}, {2, 7}, {3, 6}, {1, 5}], [{8, 4}, {2, 7}, {5, 6}, {1, 3}], [{8, 4}, {3, 7}, {1, 6}, {2, 5}], [{8, 4}, {3, 7}, {5, 6}, {1, 2}], [{8, 4}, {5, 7}, {1, 6}, {2, 3}], [{8, 4}, {5, 7}, {3, 6}, {1, 2}], [{8, 4}, {6, 7}, {1, 5}, {2, 3}], [{8, 4}, {6, 7}, {2, 5}, {1, 3}], [{8, 6}, {1, 7}, {3, 5}, {2, 4}]]",1,1,O1O2U3U4O5U6O7U5O3U7O8U1O6U8O4U2,O1O2U3U4O3U1O5U6O4U5O7U2O8U7O6U8,O1O2U3O4U5O3U1O5U6O7U4O6U2O8U7U8,c,{'O1O2U1O3U4O5U2O4U6O7U8O6U5O8U3U7'},1,"<a href=""/flatknot/8.1226577"">8.1226577</a>",t^9-23t^7-28t^6+47t^5+24t^4-30t^3-4t^2+6t,0,,
8.1226578,O1O2U1O3U4O5U2O4U6O7U3O8U5O6U8U7,4,22z^2+107z+127,22w^3z^2+107w^2z+127w,False,False,"[[ 0 -1  0  0  0  0  0  1  0],[ 1  0  1  1  0  1  1  0  0],[ 0 -1  0  0  0  1 -2  2  1],[ 0 -1  0  0  0  0 -1  1  0],[ 0  0  0  0  0  0  1  0 -1],[ 0 -1 -1  0  0  0  0  1  0],[ 0 -1  2  1 -1  0  0  0  0],[-1  0 -2 -1  0 -1  0  0  0],[ 0  0 -1  0  1  0  0  0  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  0  0  0 -1 -1 -2  0],[ 0  0  0  1  0  0  0 -1  0],[ 0  0 -1  0  1  0  0  0  0],[ 0  0  0 -1  0  1  0  2 -1],[ 0  1  0  0 -1  0  0  0 -1],[ 0  1  0  0  0  0  0 -1 -1],[ 0  2  1  0 -2  0  1  0 -1],[ 1  0  0  0  1  1  1  1  0]]",True,"[-1,0,0,0,0,0,0,1,0,0,0,1,1,2,0,-1,0,0,0,1,0,-1,0,0,0,0,-1,0,-2,1,0,0,1,1,1,1]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,1,2,0,1,-2,0,1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,1,1]",t^8+19t^6+56t^4+27t^2,"[-1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,-2,-1,0,0,1,1,0,-1,-1,0,-1,0,0,0,0,0,0,0,-1,1,1]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,1,2,0,1,-2,0,1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,1,1]","[-1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,-1,0,0,0,1,0,-1,0,0,0,0,0,1,-2,2,0,-1,1,0,1,0]",c,"[[{8, 3}, {1, 7}, {2, 6}, {4, 5}], [{8, 4}, {1, 7}, {2, 6}, {3, 5}], [{8, 4}, {1, 7}, {2, 6}, {5}, {3}], [{8, 4}, {1, 7}, {3, 6}, {2, 5}], [{8, 4}, {1, 7}, {5, 6}, {2, 3}], [{8, 5}, {1, 7}, {2, 6}, {3, 4}]]",1,1,O1O2U3U4O5U6O4U7O3U5O8U1O6U8O7U2,O1O2U3U4O3U5O6U7O4U6O8U2O5U1O7U8,O1O2U3O4U2O5U1O3U6O7U4O6U5O8U7U8,c,{'O1O2U1O3U4O5U2O4U6O7U3O8U5O6U8U7'},1,"<a href=""/flatknot/8.1226578"">8.1226578</a>",t^9-19t^7-12t^6+50t^5+14t^4-29t^3-6t^2+2t,0,,
8.1226579,O1O2U1O3U4O5U2O4U6O7U5O8U3O6U8U7,3,7z^2+56z+85,7w^3z^2-12w^3z+68w^2z+85w,False,False,"[[ 0 -1  0  0  0  0  0  1  0],[ 1  0  1  1  0  1  1  0  0],[ 0 -1  0  1  0  0 -2  2  1],[ 0 -1 -1  0  1 -1 -1  2  0],[ 0  0  0 -1  0  0  1  0  0],[ 0 -1  0  1  0  0  0  0 -1],[ 0 -1  2  1 -1  0  0  0  0],[-1  0 -2 -2  0  0  0  0  0],[ 0  0 -1  0  0  1  0  0  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  0  0  0  0 -2 -2  0],[ 0  0  0  1  0  0  0 -1  0],[ 0  0 -1  0  0  0  2  1 -1],[ 0  0  0  0  0  1 -1  0  0],[ 0  0  0  0 -1  0  0  1 -1],[ 0  2  0 -2  1  0  0  1 -1],[ 0  2  1 -1  0 -1 -1  0 -1],[ 1  0  0  1  0  1  1  1  0]]",True,"[-1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,-1,0,0,0,1,0,0,0,-2,-1,1,-1,1,0,0,0,-1,1,-1,1,1]","[-1,0,0,0,0,0,0,1,-1,-1,1,1,1,1,2,-1,-1,-1,0,1,0,-2,0,1,0,0,0,0,-1,0,-1,0,0,0,1,1]",t^8+23t^6+92t^4+96t^2,"[-1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,-2,-1,0,0,1,1,-1,0,-1,0,-1,1,0,-1,-1,1,0,1,0,1,1]","[-1,0,0,0,0,0,0,1,-1,-1,1,1,1,1,2,-1,-1,-1,0,1,0,-2,0,1,0,0,0,0,-1,0,-1,0,0,0,1,1]","[-1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,-1,0,0,1,0,0,-1,1,0,0,-1,-1,-1,2,0,-2,2,0,0,0]",c,"[[{8, 4}, {1, 7}, {3, 6}, {2, 5}], [{8}, {1, 7}, {3, 6}, {2, 5}, {4}]]",0,1,O1O2U3U4O5U6O4U7O3U5O8U1O7U8O6U2,O1O2U3U4O3U5O6U7O4U6O8U2O7U1O5U8,O1O2U3O4U2O5U1O3U6O7U5O6U4O8U7U8,c,{'O1O2U1O3U4O5U2O4U6O7U5O8U3O6U8U7'},1,"<a href=""/flatknot/8.1226579"">8.1226579</a>",t^9-23t^7-24t^6+76t^5+34t^4-108t^3+40t^2+16t-8,0,,
